"IEA.country.name","Flow","Product","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Canada","Economy-wide","Anthracite",0.90944606593073,0.908779691432483,0.906599259068385,0.910402286395215,0.909490745163568,0.908318472164994,0.903977022962586,0.905445574825717,0.908025047709026,0.906155189664817,0.918490078293033,0.926260451027476,0.918841192399651,0.917802929909317,0.914082616405944,0.928152335203447,0.930518970355807,0.930898993659909,0.931529743182578,0.931379739236955,0.934022984270752,0.929039735448558,0.912260909037276,0.89432347192694,0.88586365118836,0.89218275163691
"Canada","Economy-wide","Aviation gasoline",0.78368112688172,0.78250329896907,0.78223494876174,0.78222464149342,0.78223636172007,0.78217844090528,0.77983986588432,0.77750129086337,0.77516271584242,0.77282414082146,0.68445523562053,0.68427104359324,0.69614634919803,0.69064543641241,0.68578172600681,0.68204522587303,0.69841950813799,0.70068897993483,0.75177696563285,0.74943839061191,0.74709981559095,0.74476124056999,0.74242266554903,0.74008409052808,0.73774551550713,0.73540694048617
"Canada","Economy-wide","Blast furnace gas",0.61659420439348,0.60978674829788,0.6027331867173,0.59541992803261,0.58783236102601,0.57995475744513,0.57177016317565,0.56326027643827,0.55440531116809,0.54518384343005,0.53557263836106,0.52554645469595,0.51507782341513,0.50413679642668,0.49269066044113,0.48070361028154,0.46965475092582,0.46047128340939,0.46965475092582,0.46279683822228,0.47853082204004,0.47853082204004,0.47853082204004,0.46935367499675,0.46818720821219,0.46701560187515
"Canada","Economy-wide","Coke oven coke",0.68235975611599,0.68990253928101,0.69668220543342,0.66515895360753,0.65938538851535,0.65630587624614,0.65868903595674,0.65418474238621,0.66310643861015,0.62009289557375,0.61268999329904,0.56496478316119,0.54805851420087,0.55493955736826,0.56136101515982,0.56201429510455,0.51789089355198,0.52070279431229,0.51519122674915,0.50248884072119,0.51153897572968,0.50642978292096,0.50291171351313,0.483528642968,0.55330388084855,0.51211582997435
"Canada","Economy-wide","Coke oven gas",0.61659420439348,0.60978674829788,0.6027331867173,0.59541992803261,0.58783236102601,0.57995475744513,0.57177016317565,0.56326027643827,0.55440531116809,0.54518384343005,0.53557263836106,0.52554645469595,0.51507782341513,0.50413679642668,0.49269066044113,0.48070361028154,0.46965475092582,0.46047128340939,0.46965475092582,0.46279683822228,0.47853082204004,0.47853082204004,0.47853082204004,0.46935367499675,0.46818720821219,0.46701560187515
"Canada","Economy-wide","Coking coal",0.60922101601643,0.60228264730361,0.59509344030802,0.58763954203324,0.57990606027651,0.57187696431907,0.56353497400595,0.55486143560054,0.5458361825367,0.53643737888063,0.52664134294492,0.51642234805549,0.50575239694234,0.49460096558874,0.48293471160346,0.47071714124849,0.45945580382824,0.45009573116726,0.45945580382824,0.45246600818809,0.46850256861773,0.46850256861773,0.46850256861773,0.45914893797745,0.45796003913935,0.45676590191121
"Canada","Economy-wide","Crude oil",0.66190695745782,0.66123844909122,0.66056994072463,0.65990143235803,0.65923292399144,0.65856441562484,0.65789590725825,0.65722739889165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Canada","Economy-wide","Electricity",0.79136119442855,0.79084353132423,0.7883091016499,0.78357178332987,0.77852778710989,0.77556698844153,0.77262952773906,0.77078853933291,0.77016300282368,0.7688506609828,0.76041463624812,0.75956297226248,0.76355671765777,0.76592450569872,0.76664854492381,0.76532492647379,0.76833939045492,0.76761807079263,0.76634527624583,0.76412562346704,0.760673638571,0.75603430525098,0.75237283496141,0.75041450000861,0.74901618314924,0.74512886919297
"Canada","Economy-wide","Fuel oil",0.84585518397366,0.84758437327875,0.84646355782593,0.83817728807062,0.83683727443593,0.83702381549958,0.83509281336746,0.83091765979813,0.83578906129887,0.83882503941748,0.80783271960111,0.80417175016852,0.79335563649378,0.77425536580397,0.75037484282485,0.74072823508401,0.74896335767394,0.73973970917269,0.72312776427807,0.72537101030407,0.70798569541203,0.71658096540519,0.74926535017648,0.72737594192301,0.70408525194826,0.71398110949813
"Canada","Economy-wide","Gas/diesel oil excl. biofuels",0.7385152107085,0.74076067364732,0.73311685418008,0.72969117572604,0.72804929907288,0.73055301110513,0.72885738713353,0.72338882680235,0.71317219997799,0.70719853454425,0.71584844963344,0.715930428013,0.7095617707593,0.70543063996246,0.70967828829931,0.70471392299568,0.70304086715277,0.69979220913065,0.69837143297318,0.69956015896155,0.69444630403559,0.69614698268672,0.69251502976499,0.69053546015546,0.68923721046891,0.68641636134592
"Canada","Economy-wide","Gasoline type jet fuel",0.78368112688172,0.78250329896907,0.78223494876174,0.78222464149342,0.78223636172007,0.78217844090528,0.77983986588432,0.77750129086337,0.77516271584242,0.77282414082146,0.7704855658005,0.76814699077955,0.76580841575859,0.76346984073763,0.76113126571668,0.75879269069573,0.75645411567477,0.64248288649341,0.75177696563285,0.74943839061191,0.74709981559095,0.74476124056999,NA,NA,NA,NA
"Canada","Economy-wide","Heat",0.47893570071071,0.48755732928872,0.53090465928065,0.54476044015159,0.57348045780557,0.56740953023073,0.55250400202453,0.56098192462179,0.58161810690863,0.58915081345738,0.60943852267171,0.60553873473946,0.60429006391172,0.60777384143403,0.47142499634317,0.43950394010299,0.45016889292402,0.44676390336961,0.44388820534636,0.44463614041594,0.4994157970121,0.50570657481428,0.49543344508805,0.49241222947975,0.49509153981251,0.43907824419597
"Canada","Economy-wide","Industrial waste",0.66716497316243,0.66587041100695,0.66243893132727,0.6572622961266,0.66435471331157,0.6600456964092,0.65337739108305,0.65290664101088,0.6492800854898,0.64915577157821,0.64432035893446,0.64828574140545,0.6502829420393,0.65755999012099,0.65400188017262,0.63845439752436,0.63579364206486,0.63315389117639,0.63028651546859,0.63168881248085,0.62244691296066,0.62110152363708,0.62008815895661,0.62100228847132,0.61332000527475,0.61590221352107
"Canada","Economy-wide","Kerosene type jet fuel excl. biofuels",0.78368112688172,0.78250329896907,0.78223494876174,0.78222464149342,0.78223636172007,0.78217844090528,0.77983986588432,0.77750129086337,0.77516271584242,0.77282414082146,0.77161758209219,0.7694194952481,0.76726090820037,0.76507533060239,0.76380811076918,0.76182723711824,0.75771315603667,0.7556442835223,0.752268567444,0.74943839061191,0.74709981559095,0.74476124056999,0.74242266554903,0.74008409052808,0.73774551550713,0.73540694048617
"Canada","Economy-wide","Lignite",0.909239450472173,0.907604455980477,0.910596410223113,0.916440691263378,0.921174084795752,0.903285021120732,0.89510115286372,0.8953505144847,0.932753535337265,0.923914205174866,0.85899297421018,0.83716375785101,0.82138095261812,0.82406894239412,0.83047351002518,0.81766717139143,0.79717690574894,0.7872953219428,0.79152032719878,0.79329732412353,0.7816866700773,0.78572606200631,0.78836474700789,NA,NA,NA
"Canada","Economy-wide","Liquefied petroleum gases (LPG)",0.87540310970151,0.8746462674484,0.87703859648889,0.87463239523461,0.87797172921959,0.8873130510436,0.88449960883948,0.89570162759842,0.89559090592068,0.89491146074066,0.901726157771288,0.900755750365953,0.8953315206423,0.89448175817699,0.89617962977833,0.89729050604892,0.89422156381035,0.89942922446974,0.89948887573094,0.900179773361017,0.901086746551382,0.900360595686014,0.901325684293047,0.903430823979461,0.901385035416648,0.900073537438949
"Canada","Economy-wide","Motor gasoline excl. biofuels",0.84037382039245,0.83872854709275,0.83665004342344,0.83669957695797,0.83588162393071,0.83547855124095,0.83325602098896,0.83278610573489,0.82674944293968,0.82459004498777,0.81956463259858,0.81780006267934,0.81471928123902,0.8122449956709,0.81066038100477,0.80755205831232,0.80500660962247,0.80243937041704,0.80042104326201,0.79954696265818,0.79763525707794,0.79572331819051,0.79340546455672,0.79134105875823,0.78872319882656,0.78671227649995
"Canada","Economy-wide","Natural gas",0.84708194019433,0.84817232876027,0.8445528207306,0.8390742822152,0.8381531648097,0.84108439565443,0.83944417583364,0.83838047668684,0.83727007891065,0.83795980238742,0.82759147808359,0.82718696878099,0.82433054990618,0.824809462069,0.82685501197129,0.82327918576434,0.82187623846082,0.81756284830482,0.81739441891319,0.81653117735728,0.81524081953964,0.81289971362496,0.81546718553872,0.81602936357919,0.8159511136213,0.81684562931554
"Canada","Economy-wide","Other bituminous coal",0.78422051720638,0.77974905518091,0.76494794467375,0.76872190411927,0.76747390389714,0.77145786897168,0.77293887025626,0.75518853528602,0.75125563735283,0.75575735738168,0.73714118490484,0.76535474781468,0.74123223253694,0.75929987791192,0.74924584286353,0.75068119934062,0.72206404734987,0.73893398410803,0.72997507297303,0.70962345859655,0.72734279075905,0.71840771897314,0.71741123166509,0.71811414739164,0.71271680879397,0.70521478798818
"Canada","Economy-wide","Other kerosene",0.916922178556916,0.913819308672458,0.915697081962119,0.917263032718964,0.919916786856777,0.930729530982387,0.934331917766598,0.933526810623076,0.935645250983889,0.942143921878087,0.926259445783227,0.929429933079116,0.929955633145653,0.930273256856141,0.93140457217134,0.927696898971219,0.928850972906671,0.929282052001907,0.936929875197616,0.935047405905428,0.930733404089152,0.930656069702715,0.929587489561204,0.928757632976974,0.928062206001064,0.928920959244562
"Canada","Economy-wide","Other oil products",0.60880927872891,0.60606352454561,0.60338137036231,0.60038651617902,0.59731746199572,NA,NA,NA,NA,NA,0.60351103689594,NA,NA,NA,0.59759482016275,0.59573946597945,0.59540521179615,0.59507095761285,0.59473670342956,0.59440244924626,0.59406819506296,0.59373394087966,0.59339968669637,0.59306543251307,0.59273117832977,0.59239692414648
"Canada","Economy-wide","Petroleum coke",0.85397111332582,0.85219607211213,0.86002549724115,0.85592744653332,0.85137497065652,0.85388182133099,0.85665456052095,0.85464496850528,0.87126753392939,0.8698243934334,0.83307649252459,0.83234838419091,0.83004650710263,0.82838673634807,0.8267448298463,0.82807193091506,0.82406376968215,0.81756025768283,0.82351845283463,0.8227405913322,0.81096706024388,0.8057862659739,0.7966716102651,0.80382239184577,0.81252941261366,0.82095597697677
"Canada","Economy-wide","Primary solid biofuels",0.951059479917278,0.951083777407472,0.950124578032442,0.951730741518879,0.950660916427422,0.949891975391228,0.950041016868724,0.949780278459346,0.949258930859125,0.948425906584658,0.947292653672493,0.948281744663344,0.948987905906396,0.948697294917026,0.948071895840557,0.94744463027658,0.94644459377517,0.945406552545348,0.944749336098106,0.942852915171833,0.942313040796475,0.922634021962149,0.916022019149693,0.918389709508512,0.915863243109253,0.917477576954912
"Canada","Economy-wide","Refinery gas",0.70362150537634,0.70335410138249,0.70308669738863,0.70281929339478,0.70255188940092,0.70228448540707,0.70201708141321,0.70174967741936,0.7014822734255,0.70121486943164,0.71662753745678,0.72035545488441,0.71990760888819,0.71803116540239,0.7206775982666,0.72117199306692,0.72397978689755,0.7279574065382,0.7281063967859,0.73501355153032,0.73060105719677,0.73203084458033,0.73472904927087,0.73298290735091,0.72950497567894,0.73020319982987
"Canada","Economy-wide","Sub-bituminous coal",0.71405826882264,0.71498607501592,0.70727361209379,0.70427555751377,0.70475723246872,0.69930050188421,0.69076240655362,0.68509067836824,0.6747928220403,0.67588573536574,0.66696144782336,0.67394640909734,0.67079316394747,0.69376137858538,0.69042447337656,0.68129645344684,0.67520548077702,0.68058955143706,0.67864833469376,0.67173255733155,0.66981516778505,0.67375068440424,0.6706947139694,0.69233175246899,0.6936376097517,0.68661674266866
"Canada","Economy-wide","Biogasoline",NA,NA,NA,0.82911505680557,0.82824175477769,0.82782724070912,0.8254992272389,0.82501347711378,0.81868437042283,0.81643238393691,0.81884372275044,0.81708457393497,0.81299883176662,0.81052260794323,0.80859684877389,0.80703769529028,0.80598604205901,0.80342912527336,0.80137388981465,0.79993235639345,0.79757873688371,0.79556922931277,0.79305815080003,0.79043640745924,0.78816508763831,0.78595101754409
"Canada","Economy-wide","Biodiesels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71502684577339,0.70034473907142,0.69746225410754,0.69747821942439,0.70024802126333,0.70307907553446,0.70022825974314,0.70026266761586,0.70311423412466,0.70040687611094,0.700445301147,0.69760453158343,0.69478798361697,0.69347824766379,0.6923919296286
"Canada","Economy-wide","Biogases",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72054001618331,0.7166368623502,0.71156703234088,0.913129528238252,0.909613362327562,0.915779200652683,0.93210597335644,0.929896755657226,0.930771466513681,0.930227059777444,0.929431704376486,0.928670509928379,0.927244903133613,0.927199392230274
"Canada","Economy-wide","Solar thermal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591,0.98874681074591
"Switzerland","Economy-wide","Anthracite",0.79796566826926,0.79580697370681,0.79353798771609,0.79162565150895,0.78927542332211,0.78684016933379,0.78605999614841,0.78524329966644,0.78425971133835,0.78317581078266,0.78213574616453,0.63809466096099,0.64463570896461,0.6507401631981,0.66278246391925,0.63649385817999,0.6323543821422,0.63552900349801,0.62759227884093,0.61654443363929,0.60728399282086,0.60274254847357,0.61214433053693,0.60942092266286,0.60122643402378,0.60158919995285
"Switzerland","Economy-wide","Aviation gasoline",0.78368112688172,0.78250329896907,0.78223494876174,0.78222464149342,0.78223636172007,0.78217844090528,0.77983986588432,0.77750129086337,0.77516271584242,0.77282414082146,0.7704855658005,0.76814699077955,0.76580841575859,0.76346984073763,0.76113126571668,0.75879269069573,0.75645411567477,0.75411554065381,0.75177696563285,0.74943839061191,0.74709981559095,0.74476124056999,0.74242266554903,0.74008409052808,0.73774551550713,0.73540694048617
"Switzerland","Economy-wide","Biogases",0.89378877017068,0.89220151701159,0.8910324926756,0.88839546656187,0.88706256420903,0.88537538141866,0.88757714094193,0.88385041719934,0.87981222298695,0.87837777693971,0.87751527907924,0.88237844782551,0.87353112925806,0.87465288056994,0.87105800255175,0.8677713437339,0.86132596430147,0.85826804438963,0.86385086734301,0.84967179189099,0.85430131587639,0.85350433363706,0.84971627071519,0.84801543705621,0.84166186286388,0.8492897901456
"Switzerland","Economy-wide","Coke oven coke",0.952326430944321,0.951237917129781,0.950733315739544,0.950237301693176,0.94887421997385,0.947743976811898,0.94803070090465,0.945972151174748,0.945792562552331,0.94468086700255,0.945816478693642,0.64892295234511,0.62903242131491,0.6268675888774,0.66032257615538,0.64369710967487,0.6412040070819,0.63742273618664,0.63342679734847,0.63336064630983,0.6282376339154,0.62156684752822,0.61581084444634,0.61310443330579,0.60498508736681,0.60534205137722
"Switzerland","Economy-wide","Electricity",0.75301549960447,0.75627580308145,0.75651184654017,0.75483830390785,0.74188791896834,0.735003568815,0.73484610729357,0.73249759354557,0.73317448617307,0.73369838716509,0.7348257794216,0.73370498537318,0.73240636831647,0.73217950698399,0.73084491312505,0.72819183753942,0.72408875497649,0.7236250260031,0.72377275915579,0.7211846677529,0.71834467587734,0.71625732257792,0.71307565452743,0.71152096769491,0.70851314177775,0.70435353490337
"Switzerland","Economy-wide","Fuel oil",0.732106315918,0.74175642728908,0.77655887181139,0.76018651442042,0.78988742874918,0.79789548863055,0.7754500623902,0.84147655585583,0.83357492213685,0.81506162747193,0.82391461671381,0.8516140922059,0.84550716592898,0.82805657019519,0.81874506245786,0.74758772274071,0.76053754945075,0.77185908566703,0.79841216845784,0.83841117765174,0.83100178179559,0.80489920101339,0.82207131200617,0.75873497456318,0.66729233399211,0.61654055665863
"Switzerland","Economy-wide","Gas works gas",0.86749372408001,0.88251820265916,0.88902322128346,0.87589961231894,0.86985408673348,0.921920281564871,0.922509621781912,0.92056205012654,0.920554947544279,0.91923109567332,0.919320276588805,0.918940180901684,0.917600668455128,0.918430286654553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
